,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16
838,6902686.0,2018-02-23 12:00:00,64.8820776632302,-31.850013745704775,2.7654388533518303e-07,7.898378012627256e-08,1.9326838528648396e-07,5.487960507479396e-07,-1.8236034191482458e-08,-1.6533204290339884e-07,-3.69590702708119e-07,-5.531587798030003e-07
839,6902686.0,2018-02-23 18:00:00,64.87742611683846,-31.89219931271504,3.661392539230212e-06,2.18067656265663e-06,2.4166387697059742e-08,5.866235489583902e-06,-1.8917839044113734e-07,-1.715305280430492e-06,-7.485632499438154e-08,-1.979339995866011e-06
840,6902686.0,2018-02-24 00:00:00,64.87277457044671,-31.9343848797253,1.764201477795387e-06,1.6212725767091033e-06,-3.034473420461043e-07,3.082026712458386e-06,-1.4433054216538348e-07,-1.3087942713150373e-06,8.704673932552064e-07,-5.826574202252144e-07
841,6902686.0,2018-02-24 06:00:00,64.86812302405497,-31.976570446735565,2.322642324552619e-06,1.971579332229765e-06,-2.810527435575957e-07,4.013168913224788e-06,-1.7139761783253238e-07,-1.5543941303978306e-06,8.48145574163856e-07,-8.77646174066507e-07
842,6902686.0,2018-02-24 12:00:00,64.86347147766323,-32.01875601374583,1.0603353352006003e-06,4.652876334245032e-07,1.6948743328999086e-07,1.6951104019150944e-06,-6.341434468339541e-08,-5.751578853921389e-07,-4.103043152671393e-07,-1.0488765453426735e-06
843,6902686.0,2018-02-24 18:00:00,64.85881993127147,-32.06094158075609,1.022485630394342e-06,3.015896727700485e-07,3.77396513489258e-07,1.7014718166536485e-06,-4.787151995914619e-08,-4.342301449075021e-07,-8.640953522720834e-07,-1.3461970171387315e-06
844,6902686.0,2018-02-25 00:00:00,64.85416838487973,-32.10312714776635,3.821447470092727e-07,6.807511555014454e-08,3.8628341812296446e-07,8.365032806823817e-07,-1.6629190462169357e-08,-1.5085406697377082e-07,-7.235651597554729e-07,-8.91048417191413e-07
845,6902686.0,2018-02-25 06:00:00,64.84951683848797,-32.145312714776615,5.341356250885378e-07,9.006214341728214e-08,4.86140336138405e-07,1.1103381046442248e-06,-2.060975910229683e-08,-1.8698293558701139e-07,-9.467721007334521e-07,-1.1543647954227603e-06
846,6902686.0,2018-02-25 12:00:00,64.85168683644439,-32.148578863368236,3.505942221299151e-08,2.4718052584802586e-09,2.039717074250823e-07,2.415029348965541e-07,-3.6214266328308524e-10,-3.2853032811785102e-09,-1.6352907982037704e-07,-1.6717652576483866e-07
847,6902686.0,2018-02-25 18:00:00,64.85470952744431,-32.146980084657535,2.0468387611790805e-07,2.7826999904898765e-08,3.434356621072992e-07,5.759465381301061e-07,-6.914984096825272e-09,-6.272549651666266e-08,-5.155418724447321e-07,-5.851823530582201e-07
848,6902686.0,2018-02-26 00:00:00,64.85773221844424,-32.14538130594683,9.296955011811446e-08,9.67384960053355e-09,2.708573276993455e-07,3.735007274179935e-07,-2.1594343975548487e-09,-1.958619442231944e-08,-3.0922758998298937e-07,-3.3097321880286365e-07
849,6902686.0,2018-02-26 06:00:00,64.86075490944418,-32.14378252723612,3.749326369086508e-08,2.8670423336541476e-09,2.014896637542338e-07,2.4184996977875304e-07,-4.4958784416897544e-10,-4.077384889591798e-09,-1.6786363250148788e-07,-1.7239060523524868e-07
850,6902686.0,2018-02-26 12:00:00,64.86377760044411,-32.14218374852541,2.9382498861281643e-07,4.8126753658890514e-08,3.6025155462004377e-07,7.022032968917507e-07,-1.2065221230076454e-08,-1.0941063010067509e-07,-6.232344822038076e-07,-7.447103335345592e-07
851,6902686.0,2018-02-26 18:00:00,64.86680029144404,-32.14058496981471,1.5438209083167257e-06,3.475908561617841e-07,6.580594268695735e-07,2.5494711913480832e-06,-5.3680769751054974e-08,-4.867433461712548e-07,-1.5346067769700125e-06,-2.075030892892322e-06
852,6902686.0,2018-02-27 00:00:00,64.86982298244396,-32.138986191104,2.3306313136270263e-07,2.2731080507708848e-08,4.662853848689472e-07,7.220795967393587e-07,-5.684666975696825e-09,-5.1539874131044345e-08,-6.641942137227277e-07,-7.214187548294688e-07
853,6902686.0,2018-02-27 06:00:00,64.8728456734439,-32.137387412393295,3.3879446388330604e-08,1.5873363042336536e-09,2.530192204066496e-07,2.884860030992139e-07,-1.8294652249952398e-10,-1.6585153694432998e-09,-1.8085235245824204e-07,-1.8269381435018486e-07
854,6902686.0,2018-02-27 12:00:00,64.87586836444383,-32.13578863368259,4.153119210544176e-08,2.0428758383633913e-09,2.7520414831645684e-07,3.18778216260262e-07,-2.758357386184211e-10,-2.500361888325793e-09,-2.0999501641131796e-07,-2.1277121403826217e-07
855,6902686.0,2018-02-27 18:00:00,64.87889105544376,-32.13418985497188,2.50094631671548e-07,2.24960294751729e-08,5.108507856227346e-07,7.834414467694555e-07,-5.6554405707695074e-09,-5.125966352653001e-08,-7.25700756081967e-07,-7.826158601792665e-07
856,6902686.0,2018-02-28 00:00:00,64.88191374644369,-32.13259107626118,1.8662772920304485e-07,1.3937852713485155e-08,4.893745880092038e-07,6.899401699257338e-07,-3.3702341092928703e-09,-3.054402934628779e-08,-6.140995789593457e-07,-6.480138424149264e-07
857,6902686.0,2018-02-28 06:00:00,64.88493643744363,-32.13099229755047,9.733326293409785e-08,5.548198379129602e-09,4.026501484536142e-07,5.055316097668417e-07,-1.1295406607958493e-09,-1.0235876955092916e-08,-3.980003985629396e-07,-4.0936581617882833e-07
858,6902686.0,2018-02-28 12:00:00,64.88795912844355,-32.12939351883976,1.2640476988970912e-07,7.43388149430973e-09,4.5591928860930736e-07,5.897579399933262e-07,-1.6306022794870264e-09,-1.4775022119850459e-08,-4.861364954449097e-07,-5.025421198442472e-07
859,6902686.0,2018-02-28 18:00:00,64.89098181944348,-32.127794740129055,1.0793659408961583e-07,5.880001704213969e-09,4.370627618511163e-07,5.508793576449461e-07,-1.22179987054553e-09,-1.1069730678341964e-08,-4.3855865725063983e-07,-4.5085018779952735e-07
860,6902686.0,2018-03-01 00:00:00,64.89400451044341,-32.126195961418354,2.658660847200483e-07,1.9259979788932944e-08,6.04291464634696e-07,8.894175291436772e-07,-4.8569510663898255e-09,-4.4000495954249854e-08,-8.245532770286119e-07,-8.734107240492516e-07
861,6902686.0,2018-03-01 06:00:00,64.89702720144335,-32.124597182707646,4.776015416999001e-07,4.197263769520456e-08,7.370565715063095e-07,1.256630750901414e-06,-1.0952280962150667e-08,-9.920995713123381e-08,-1.2305941545995465e-06,-1.3407563926929311e-06
862,6902686.0,2018-03-01 12:00:00,64.90004989244328,-32.12299840399694,4.6478703053187596e-07,4.030794146817034e-08,7.324995971154947e-07,1.2375945691155411e-06,-1.0518476855175706e-08,-9.527092052257238e-08,-1.2102210788542267e-06,-1.3160104762319749e-06
863,6902686.0,2018-03-01 18:00:00,64.9030725834432,-32.12139962528623,1.690286220155949e-07,1.070500658048681e-08,5.118439766054907e-07,6.915776052015724e-07,-2.518459176423735e-09,-2.2808631024005503e-08,-5.99818083841077e-07,-6.251451740415063e-07
864,6902686.0,2018-03-02 00:00:00,64.90609527444313,-32.11980084657553,1.2348399088387026e-07,7.1677665187861254e-09,4.538916814457995e-07,5.845434388484559e-07,-1.5622296080598065e-09,-1.4147051853843708e-08,-4.794026405464796e-07,-4.951119220083831e-07
865,6902686.0,2018-03-02 06:00:00,64.90911796544306,-32.11820206786482,1.4646949093029355e-07,9.132217834452384e-09,4.779943306198211e-07,6.33596039384567e-07,-2.0885403225122336e-09,-1.8911270218500136e-08,-5.375507083388713e-07,-5.585505188798836e-07
866,6902686.0,2018-03-02 12:00:00,64.912140656443,-32.116603289154114,3.4429278081826495e-07,2.829761879094261e-08,6.441507553297824e-07,1.01674115493899e-06,-7.299416447754823e-09,-6.608801545891576e-08,-9.710192557147903e-07,-1.044406687621461e-06
867,6902686.0,2018-03-02 18:00:00,64.91516334744293,-32.115004510443406,2.756338902204e-07,2.1649873045394264e-08,5.872454775307104e-07,8.845292407965046e-07,-5.493702076211006e-09,-4.973434288551336e-08,-8.259018887238556e-07,-8.811299336855799e-07
868,6902686.0,2018-03-03 00:00:00,64.91818603844285,-32.113405731732705,1.242094765245199e-07,7.770437712450873e-09,4.363934804248806e-07,5.683733946618514e-07,-1.71763999195095e-09,-1.554819981108715e-08,-4.7064784714258367e-07,-4.879136869456218e-07
869,6902686.0,2018-03-03 06:00:00,64.92120872944278,-32.111806953022,3.0794880712728416e-08,1.2703019652357322e-09,2.578913600527249e-07,2.8995654273068904e-07,-1.2507942477925255e-10,-1.1321149175833829e-09,-1.7397415544839452e-07,-1.7523134979075715e-07
870,6902686.0,2018-03-03 12:00:00,64.92423142044272,-32.11020817431129,3.51053969660025e-09,6.913352101000867e-11,1.1565304442229934e-07,1.192327176399096e-07,-0.0,-0.0,-3.6701507035419535e-08,-3.6701507035419535e-08
871,6902686.0,2018-03-03 18:00:00,64.92725411144265,-32.10860939560058,8.921352608518447e-09,2.610739862743798e-10,1.5742417571681547e-07,1.666066023116083e-07,-1.2926798855483278e-12,-1.1697926790150275e-11,-7.048490333786293e-08,-7.049789394453862e-08
872,6902686.0,2018-03-04 00:00:00,64.93027680244258,-32.10701061688988,7.968188485781631e-08,5.1176790831352996e-09,3.378756026721526e-07,4.226751666131042e-07,-1.0120659249457609e-09,-9.157634654960233e-09,-3.270192249992035e-07,-3.3718892557910947e-07
873,6902686.0,2018-03-04 06:00:00,64.9332994934425,-32.10541183817917,3.7440953747306974e-07,4.072558464630042e-08,5.620856823834456e-07,9.772208045028157e-07,-1.0474336499448727e-08,-9.476710483117527e-08,-9.31069168485721e-07,-1.0363106098163451e-06
874,6902686.0,2018-03-04 12:00:00,64.93632218444245,-32.103813059468465,6.893886865041856e-07,8.987984056610418e-08,6.880674648639393e-07,1.4673359919342292e-06,-2.1046697842329174e-08,-1.904020482367955e-07,-1.3393414663738074e-06,-1.550790212452932e-06
875,6902686.0,2018-03-04 18:00:00,64.93934487544237,-32.10221428075776,6.814930515166526e-07,9.077708028534502e-08,6.730258329635625e-07,1.44529596476556e-06,-2.1177283235635906e-08,-1.9156423602935974e-07,-1.3118497526631058e-06,-1.5245912719281014e-06
876,6902686.0,2018-03-05 00:00:00,64.9423675664423,-32.10061550204705,1.4339768307474642e-06,2.359603959382461e-07,8.522537578581792e-07,2.5221909845438897e-06,-4.197988031504488e-08,-3.797011374172225e-07,-1.8893024748766526e-06,-2.31098349260892e-06
877,6902686.0,2018-03-05 06:00:00,64.94539025744223,-32.09901672333635,1.3430619005456556e-06,2.232744549334115e-07,8.155765503384009e-07,2.381912905817468e-06,-4.033577985409239e-08,-3.647939721379324e-07,-1.794873142803755e-06,-2.2000028947957796e-06
878,6902686.0,2018-03-05 12:00:00,64.94841294844217,-32.09741794462564,1.1887008039691393e-06,1.9111183227877355e-07,7.851289402245416e-07,2.1649415764724545e-06,-3.617324254838142e-08,-3.271154880814814e-07,-1.6926432215052559e-06,-2.0559319521351186e-06
879,6902686.0,2018-03-05 18:00:00,64.9514356394421,-32.09581916591493,8.521676069431628e-07,1.2831713315887072e-07,6.914401160766966e-07,1.67192485617873e-06,-2.7195554265169948e-08,-2.459053803607798e-07,-1.4130419401201581e-06,-1.6861428747461078e-06
880,6902686.0,2018-03-06 00:00:00,64.95445833044202,-32.094220387204224,4.7439101019147123e-07,6.178695223618687e-08,5.626537075091464e-07,1.0988316699368044e-06,-1.5801089556125542e-08,-1.4286096489262738e-07,-1.038234562614742e-06,-1.1968966170634951e-06
881,6902686.0,2018-03-06 06:00:00,64.95748102144195,-32.09262160849352,9.731086577794948e-07,1.639767299227213e-07,6.773558202660606e-07,1.8144412079682766e-06,-3.230072182044286e-08,-2.920082880035878e-07,-1.4307367947761397e-06,-1.7550458046001703e-06
882,6902686.0,2018-03-06 12:00:00,64.96050371244188,-32.091022829782816,1.2640316985353605e-06,2.3673773241190465e-07,7.111699756205265e-07,2.2119394065677916e-06,-4.175267411110123e-08,-3.774188877620909e-07,-1.5771483394141267e-06,-1.996319901287319e-06
883,6902686.0,2018-03-06 18:00:00,64.96352640344182,-32.08942405107211,1.2888148406953125e-06,2.4734879193749375e-07,7.027718834541166e-07,2.238935516086923e-06,-4.3011278302602775e-08,-3.887568433778285e-07,-1.5675111750312536e-06,-1.999279296711685e-06
884,6902686.0,2018-03-07 00:00:00,64.96654909444175,-32.0878252723614,9.546099311053917e-07,1.7542708535014758e-07,6.214374114927509e-07,1.7514744279482902e-06,-3.375029907421608e-08,-3.0502094562112826e-07,-1.3244887201714032e-06,-1.6632599648667475e-06
885,6902686.0,2018-03-07 06:00:00,64.96957178544167,-32.0862264936507,5.472340748139751e-07,9.231493307882901e-08,4.95314188787003e-07,1.1348631966798073e-06,-2.1174275777787415e-08,-1.913449131937804e-07,-9.67619038632097e-07,-1.1801382276036647e-06
886,6902686.0,2018-03-07 12:00:00,64.96340725554242,-32.09306518868581,9.186978059578215e-08,9.98808608222032e-09,2.625198430172906e-07,3.6437770969529307e-07,-2.256162556698147e-09,-2.0386551106293465e-08,-3.0211127163066834e-07,-3.247539852936599e-07
887,6902686.0,2018-03-07 18:00:00,64.95572638821322,-32.1012964764751,3.84763333590462e-07,6.75905627203832e-08,3.948590095079273e-07,8.472129058187726e-07,-1.670360292661034e-08,-1.5092110394580338e-07,-7.386455755087181e-07,-9.062702823811318e-07
888,6902686.0,2018-03-08 00:00:00,64.94804552088401,-32.109527764264385,3.3940254761727405e-07,6.32651212239482e-08,3.4962952901158537e-07,7.522971978528077e-07,-1.5890078160960394e-08,-1.4355961326763763e-07,-6.490785729784953e-07,-8.085282644070934e-07
889,6902686.0,2018-03-08 06:00:00,64.9403646535548,-32.117759052053664,2.683705876074532e-07,4.668494024400258e-08,3.2738753891148817e-07,6.424430667629439e-07,-1.1767119337184032e-08,-1.0630233943518994e-07,-5.617654304287179e-07,-6.798348892010918e-07
890,6902686.0,2018-03-08 12:00:00,64.93268378622558,-32.12599033984295,2.928235533633538e-07,4.9312110471082244e-08,3.531434001396894e-07,6.952790639741255e-07,-1.245757208875621e-08,-1.125310779669084e-07,-6.14612102705132e-07,-7.396007527607966e-07
891,6902686.0,2018-03-08 18:00:00,64.92500291889638,-32.134221627632236,2.7625211179593063e-08,2.3672288025986093e-09,1.5980733976086644e-07,1.8979977974305813e-07,-3.3970448597486383e-10,-3.0683630585231053e-09,-1.2665096774368982e-07,-1.3005903528818777e-07
892,6902686.0,2018-03-09 00:00:00,64.91732205156717,-32.142452915421515,1.631594847036909e-08,1.1956106884757309e-09,1.3220492075732566e-07,1.4971647991617048e-07,-1.0920399664517724e-10,-9.863030526957228e-10,-8.778176806780634e-08,-8.887727511714725e-08
893,6902686.0,2018-03-09 06:00:00,64.90964118423796,-32.1506842032108,6.478130564068582e-08,7.98704114564034e-09,1.9867758550545678e-07,2.7144593229178297e-07,-1.7213731710624083e-09,-1.5545805963660652e-08,-2.1576484861383663e-07,-2.3303202774855969e-07
894,6902686.0,2018-03-09 12:00:00,64.90196031690874,-32.15891549100009,1.784407833712136e-08,1.5385092565915796e-09,1.2551433530240878e-07,1.4489692289612172e-07,-1.7005408821444927e-10,-1.5356478854494605e-09,-8.89642059933642e-08,-9.066990796702812e-08
895,6902686.0,2018-03-09 18:00:00,64.89427944957954,-32.167146778789366,5.115956526167175e-07,1.1853552673340389e-07,3.5170132374326843e-07,9.818325030933897e-07,-2.5146438398929774e-08,-2.2706353527636473e-07,-7.109640075163781e-07,-9.631739811916727e-07
896,6902686.0,2018-03-10 00:00:00,64.88659858225033,-32.17537806657865,1.1657236492806797e-06,3.2955158453729996e-07,4.330451877885543e-07,1.928320421606534e-06,-5.16158347195075e-08,-4.6603678648044317e-07,-1.0025931430707416e-06,-1.5202457642706923e-06
897,6902686.0,2018-03-10 06:00:00,64.87891771492112,-32.18360935436794,2.487556067198275e-07,4.747282599601921e-08,2.889432360198406e-07,5.851716687356874e-07,-1.1944973216504093e-08,-1.0784220101694533e-07,-4.979288158783636e-07,-6.17715990111813e-07
898,6902686.0,2018-03-10 12:00:00,64.8712368475919,-32.19184064215722,1.551011251609045e-07,2.778022508370239e-08,2.367462763244357e-07,4.1962762656904263e-07,-6.8991770798450905e-09,-6.228266127411223e-08,-3.5509769806890604e-07,-4.2427953642286335e-07
899,6902686.0,2018-03-10 18:00:00,64.8635559802627,-32.2000719299465,1.060140532571658e-07,1.923192333122474e-08,1.9017442845087867e-07,3.1542040503926923e-07,-4.6534366865298515e-09,-4.200586890092205e-08,-2.5932103518341516e-07,-3.0598034077086706e-07
900,6902686.0,2018-03-11 00:00:00,64.85587511293349,-32.20830321773579,2.8369353027079424e-06,8.597492393614161e-07,6.385775080808231e-07,4.3352620501501815e-06,-9.860355003278322e-08,-8.900102247363477e-07,-1.6689958663281438e-06,-2.657609641097275e-06
901,6902686.0,2018-03-11 06:00:00,64.84819424560428,-32.21653450552507,2.50598368087368e-06,6.25023158344824e-07,7.692267371771561e-07,3.90023357639566e-06,-8.063167072745374e-08,-7.277368601965389e-07,-1.9321637203745334e-06,-2.7405322512985262e-06
902,6902686.0,2018-03-11 12:00:00,64.84051337827506,-32.224765793314354,1.8546733733240978e-06,3.967710500911158e-07,7.716311363586348e-07,3.0230755597738483e-06,-5.972670002397762e-08,-5.390182762196471e-07,-1.8296425244074393e-06,-2.428387500651064e-06
903,6902686.0,2018-03-11 18:00:00,64.83283251094586,-32.23299708110364,7.352857344877038e-07,1.2508417985266778e-07,5.78068463077146e-07,1.4384383774175176e-06,-2.664171232043902e-08,-2.4041599023068264e-07,-1.1770806190424722e-06,-1.444138321593594e-06
904,6902686.0,2018-03-12 00:00:00,64.82515164361665,-32.24122836889292,8.788528398121467e-08,8.414725270365908e-09,2.794971032318001e-07,3.757971124833807e-07,-1.8596683636693678e-09,-1.6780424764096062e-08,-3.076444137707057e-07,-3.262845068984711e-07
905,6902686.0,2018-03-12 06:00:00,64.81747077628744,-32.249459656682205,8.384190450141285e-09,4.2020880927851835e-10,1.1475689555387663e-07,1.2356129481329643e-07,-9.153840429604011e-12,-8.259181383023749e-11,-5.811019543332237e-08,-5.820194108758221e-08
906,6902686.0,2018-03-12 12:00:00,64.80978990895822,-32.25769094447149,1.622854175850385e-08,1.107056521392954e-09,1.3775701976130302e-07,1.5509261804119983e-07,-9.510891102789086e-11,-8.580667680901041e-10,-8.965520077216217e-08,-9.060837645128016e-08
907,6902686.0,2018-03-12 18:00:00,64.80210904162902,-32.26592223226077,9.231084599011073e-09,5.738266674051528e-10,1.0703549537672124e-07,1.1684040664313746e-07,-2.235756457087489e-11,-2.0169287738537792e-10,-5.875596247024405e-08,-5.89800129122003e-08
908,6902686.0,2018-03-13 00:00:00,64.79442817429981,-32.274153520050056,1.6623698433252118e-08,1.3027986712824083e-09,1.2835106325328471e-07,1.4627756035781922e-07,-1.2798372297647707e-10,-1.1544815309040953e-09,-8.713125236325802e-08,-8.84137176171386e-08
909,6902686.0,2018-03-13 06:00:00,64.7867473069706,-32.28238480783934,3.165214479468054e-07,5.7969409990651634e-08,3.425116957647894e-07,7.170025537022465e-07,-1.4664152658230419e-08,-1.322681846483003e-07,-6.215464216043114e-07,-7.68478758910842e-07
910,6902686.0,2018-03-13 12:00:00,64.7790664396414,-32.29061609562862,4.795074178542204e-07,9.250138954260741e-08,4.093104076067991e-07,9.813192150036267e-07,-2.1197201050627645e-08,-1.9118028124249554e-07,-7.997046346959172e-07,-1.0120821169890403e-06
911,6902686.0,2018-03-13 18:00:00,64.77138557231218,-32.29884738341791,5.304917001862379e-07,1.0537849072489607e-07,4.205827903356465e-07,1.0564529812467805e-06,-2.3326097382659837e-08,-2.1036467143713895e-07,-8.365745313164617e-07,-1.0702653001362603e-06
