,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16
3018,4900879.0,2008-07-04 00:00:00,48.42873208275709,-47.02124984774459,-5.053587168976555e-07,2.2740247086997788e-08,-1.2980637404425748e-06,-1.7806822102532326e-06,-5.556113131720358e-09,-5.088945664192723e-08,1.8505059851612314e-06,1.7940604153875838e-06
3019,4900879.0,2008-07-04 06:00:00,48.431011861795696,-46.99097610269988,-9.387710035033084e-07,5.3416085722986386e-08,-1.6661082425594859e-06,-2.551463160339808e-06,-1.332182953417312e-08,-1.2200292731662482e-07,2.9632954774210458e-06,2.827970720570248e-06
3020,4900879.0,2008-07-04 12:00:00,48.4332916408343,-46.96070235765518,-5.825688958939004e-07,2.6348866337349076e-08,-1.3997113417138445e-06,-1.9559313712703955e-06,-6.4875850235133194e-09,-5.940719840167821e-08,2.072979503629944e-06,2.0070847202047527e-06
3021,4900879.0,2008-07-04 18:00:00,48.4355714198729,-46.93042861261047,-5.925640020898793e-07,2.660832974940729e-08,-1.4167720424084073e-06,-1.9827277147488792e-06,-6.5608527851777715e-09,-6.007114603072818e-08,2.1035565359695665e-06,2.0369245371536606e-06
3022,4900879.0,2008-07-05 00:00:00,48.4378511989115,-46.90015486756576,-4.5790161361776857e-07,1.814949580984885e-08,-1.2920115139532958e-06,-1.7317636317612156e-06,-4.365034178689595e-09,-3.9961600437340034e-08,1.7372844791417194e-06,1.6929578445256897e-06
3023,4900879.0,2008-07-05 06:00:00,48.44013097795011,-46.86988112252106,-4.3897586556503483e-07,1.6774681308466722e-08,-1.2808808409954645e-06,-1.7030820252520327e-06,-4.007050738598532e-09,-3.668002737414641e-08,1.687507428812342e-06,1.646820350699597e-06
3024,4900879.0,2008-07-05 12:00:00,48.442410756988714,-46.83960737747635,-3.5714441287716074e-07,1.2301669943202767e-08,-1.1927374568526913e-06,-1.5375801997866492e-06,-2.8363570433224164e-09,-2.5960633059234862e-08,1.4500506166744126e-06,1.4212536265718554e-06
3025,4900879.0,2008-07-05 18:00:00,48.444690536027316,-46.809333632431645,-5.189467657288255e-07,2.0740159844913707e-08,-1.379046844354387e-06,-1.8772534502382989e-06,-5.054820812445438e-09,-4.6260433594564574e-08,1.9194703991615286e-06,1.8681551447545186e-06
3026,4900879.0,2008-07-06 00:00:00,48.44697031506592,-46.779059887386936,-3.4245769000845757e-07,1.135431834200889e-08,-1.1839301182432484e-06,-1.515033489909697e-06,-2.5950346480435e-09,-2.374633741876715e-08,1.40973799262752e-06,1.3833966205607093e-06
3027,4900879.0,2008-07-06 06:00:00,48.44925009410452,-46.74878614234223,-2.4177368731768093e-07,6.759227574114085e-09,-1.0492795417078183e-06,-1.284294001451385e-06,-1.4008132440075364e-09,-1.2816907129026588e-08,1.0922955614690405e-06,1.0780778410960064e-06
3028,4900879.0,2008-07-06 12:00:00,48.45152987314313,-46.71851239729752,-1.9477316955273722e-07,4.830355731308918e-09,-9.797378816583115e-07,-1.1696806954797397e-06,-9.145866307217158e-10,-8.367146178164113e-09,9.348705141258071e-07,9.255887813169212e-07
3029,4900879.0,2008-07-06 18:00:00,48.45380965218173,-46.688238652252814,-4.962412137539494e-07,1.7677328826115782e-08,-1.40796031088171e-06,-1.8865241958095435e-06,-4.248714051328326e-09,-3.886507454907231e-08,1.880162654974467e-06,1.8370488663740664e-06
3030,4900879.0,2008-07-07 00:00:00,48.456089431220335,-46.65796490720811,-5.05977060211328e-07,1.7270062045725173e-08,-1.44688721105674e-06,-1.9355942092223426e-06,-4.127837689624458e-09,-3.77549668589687e-08,1.920491513179031e-06,1.8786087086304379e-06
3031,4900879.0,2008-07-07 06:00:00,48.45836921025894,-46.6276911621634,-5.529100605813992e-07,1.8782074240897784e-08,-1.5210836242027609e-06,-2.055211610543262e-06,-4.51121768234272e-09,-4.1256723001860373e-08,2.06333097548938e-06,2.017563034805177e-06
3032,4900879.0,2008-07-07 12:00:00,48.460648989297546,-46.5974174171187,-6.995598401675904e-07,2.606503761871191e-08,-1.6670293943538658e-06,-2.340524196902744e-06,-6.408792555220941e-09,-5.86039121405101e-08,2.4616333214572596e-06,2.3966206167615287e-06
3033,4900879.0,2008-07-07 18:00:00,48.46292876833615,-46.56714367207399,-4.5954517210586564e-07,1.4178313001714582e-08,-1.4298624340314209e-06,-1.875229293135572e-06,-3.3188271707815862e-09,-3.034481297549664e-08,1.8032808592413346e-06,1.7696172190950564e-06
3034,4900879.0,2008-07-08 00:00:00,48.46520854737475,-46.53686992702929,-9.583049360900468e-08,1.5142072119254522e-09,-8.050416968355735e-07,-8.993579832326528e-07,-1.641882403443457e-10,-1.501036646656743e-09,5.687409113676707e-07,5.670756864806695e-07
3035,4900879.0,2008-07-08 06:00:00,48.46748832641335,-46.50659618198458,-8.738024784673249e-08,1.2930775447106412e-09,-7.874180317777824e-07,-8.735052020798043e-07,-1.2438147799291277e-10,-1.1369840272868425e-09,5.339920333114162e-07,5.327306678061365e-07
3036,4900879.0,2008-07-08 12:00:00,48.46976810545196,-46.47632243693987,-5.45633801667902e-07,1.7161942924516374e-08,-1.558052405668295e-06,-2.0865242644116807e-06,-4.101719131042328e-09,-3.748987197137024e-08,2.0645444933304905e-06,2.022952902228078e-06
3037,4900879.0,2008-07-08 18:00:00,48.472047884490564,-46.446048691895164,-4.812218524112894e-07,1.414423383394334e-08,-1.49556589445455e-06,-1.962643513031896e-06,-3.3133328409269704e-09,-3.0280460629625614e-08,1.884883961024769e-06,1.8512901675542164e-06
3038,4900879.0,2008-07-09 00:00:00,48.474327663529166,-46.415774946850455,-3.5609059261045446e-07,9.06084247057464e-09,-1.3465891485848275e-06,-1.6936188987247073e-06,-1.98644254050258e-09,-1.8151928729632744e-08,1.5121780048843815e-06,1.4920396336142462e-06
3039,4900879.0,2008-07-09 06:00:00,48.47660744256777,-46.38550120180575,-4.188103346544337e-07,1.1227508443611301e-08,-1.43981745942533e-06,-1.8474002856361524e-06,-2.551133590406697e-09,-2.3309304461491106e-08,1.7092021378528537e-06,1.683341699800956e-06
3040,4900879.0,2008-07-09 12:00:00,48.482950591827354,-46.35523833753114,-4.490614311336802e-07,1.2440063781413418e-08,-1.4751264402957262e-06,-1.911747807647993e-06,-2.8695581654929026e-09,-2.622658562356557e-08,1.7983153036940085e-06,1.76921915990495e-06
3041,4900879.0,2008-07-09 18:00:00,48.49567903714847,-46.32499257160954,-4.1408950098386663e-07,1.1398400072996625e-08,-1.4137497945147361e-06,-1.8164408954256062e-06,-2.5966065488120317e-09,-2.3754558669684625e-08,1.6850330295250505e-06,1.6586818643065539e-06
3042,4900879.0,2008-07-10 00:00:00,48.50840748246958,-46.29474680568794,-3.8349988263686486e-07,1.0495313927666582e-08,-1.3577913533014315e-06,-1.7307959220106297e-06,-2.3598429375508856e-09,-2.160906777985305e-08,1.5842367562055856e-06,1.5602678454881818e-06
3043,4900879.0,2008-07-10 06:00:00,48.521135927790695,-46.264501039766344,-3.4813701105687535e-07,9.375039875033675e-09,-1.2953628805989484e-06,-1.63412485178079e-06,-2.0668434887443186e-09,-1.8943955374144564e-08,1.4679687103145304e-06,1.4469579114516413e-06
3044,4900879.0,2008-07-10 12:00:00,48.53386437311181,-46.234255273844745,-2.944676748863269e-07,7.621971614670008e-09,-1.2007150981555175e-06,-1.4875608014271746e-06,-1.6142402533391708e-09,-1.4809466369309073e-08,1.2897694460510274e-06,1.2733457394283792e-06
3045,4900879.0,2008-07-10 18:00:00,48.54659281843293,-46.204009507923146,-6.175849884797777e-07,2.25244249019762e-08,-1.5637845091706227e-06,-2.1588450727484243e-06,-5.4991400760873055e-09,-5.049777206579571e-08,2.224339348798934e-06,2.168342436657051e-06
3046,4900879.0,2008-07-11 00:00:00,48.55932126375404,-46.17376374200155,-9.043084049594042e-07,4.013043388910256e-08,-1.7820637693615935e-06,-2.6462417404318953e-06,-1.0010747180224401e-08,-9.201278249067678e-08,2.9441855666391758e-06,2.8421620369682747e-06
3047,4900879.0,2008-07-11 06:00:00,48.57204970907516,-46.14351797607994,-8.772383422460805e-07,3.922979722754162e-08,-1.7459399701979698e-06,-2.5839485152165087e-06,-9.767474481616624e-09,-8.98599623698827e-08,2.8678467312998023e-06,2.768219294448303e-06
3048,4900879.0,2008-07-11 12:00:00,48.58477815439627,-46.11327221015834,-8.03814582845466e-07,3.5710641791505645e-08,-1.667496751241057e-06,-2.4356006922950173e-06,-8.871172635597533e-09,-8.168932363072611e-08,2.673347820731053e-06,2.5827873244647295e-06
3049,4900879.0,2008-07-11 18:00:00,48.597506599717384,-46.083026444236744,-1.0322806595248564e-06,5.252967253547533e-08,-1.8139354898717445e-06,-2.7936864768611256e-06,-1.306829131268202e-08,-1.2044851468466735e-07,3.2141964234616333e-06,3.080679617464284e-06
3050,4900879.0,2008-07-12 00:00:00,48.6102350450385,-46.052780678315145,-1.1339660804665524e-06,6.155992630615266e-08,-1.8623323656423296e-06,-2.9347385198027294e-06,-1.5257841082618478e-08,-1.407576981531877e-07,3.438701072349522e-06,3.2826855331137157e-06
3051,4900879.0,2008-07-12 06:00:00,48.622963490359616,-46.022534912393546,-8.980605126234508e-07,4.4497410340084056e-08,-1.6946581631832162e-06,-2.548221265466583e-06,-1.1023792380111714e-08,-1.0178987479862376e-07,2.876994281505032e-06,2.7641806143262965e-06
3052,4900879.0,2008-07-12 12:00:00,48.63569193568073,-45.99228914647195,-4.719674516698983e-07,1.7968913439926383e-08,-1.318923716753682e-06,-1.772922254983654e-06,-4.266139024025263e-09,-3.942766959516075e-08,1.7704806786263993e-06,1.7267868700072133e-06
3053,4900879.0,2008-07-12 18:00:00,48.64842038100185,-45.96204338055035,-1.1313132721080338e-07,2.3882470253974696e-09,-7.688754758316252e-07,-8.796185560170312e-07,-3.3596399513196396e-10,-3.107774213448284e-09,6.119396470985951e-07,6.08495908890015e-07
3054,4900879.0,2008-07-13 00:00:00,48.66114882632296,-45.93179761462875,-5.053714614403e-08,7.839670521344698e-10,-5.642656397536693e-07,-6.140188188455648e-07,-4.554809942957751e-11,-4.2171172045263183e-10,3.3654486957715555e-07,3.3607760975727333e-07
3055,4900879.0,2008-07-13 06:00:00,48.67387727164407,-45.90155184870715,-2.7286475867940277e-07,8.738455337187808e-09,-1.0446989727766174e-06,-1.3088252761188324e-06,-1.8695807662957334e-09,-1.7325126285858898e-08,1.163773099162134e-06,1.1445783921099794e-06
3056,4900879.0,2008-07-13 12:00:00,48.68660571696519,-45.87130608278555,-1.9368044331632545e-07,5.661115525902759e-09,-8.985655096530147e-07,-1.0865848374434375e-06,-1.0990310197546023e-09,-1.0193585615571161e-08,8.945879972899288e-07,8.832953806546031e-07
3057,4900879.0,2008-07-13 18:00:00,48.699334162286306,-45.84106031686395,-3.991286229536389e-07,1.6962873676288274e-08,-1.1485999469584338e-06,-1.5307656962357842e-06,-3.992509514613506e-09,-3.7063456321525004e-08,1.5196788232171225e-06,1.478622857380984e-06
3058,4900879.0,2008-07-14 00:00:00,48.71206260760742,-45.810814550942354,-1.5966384045163134e-07,4.925230726233025e-09,-7.903816667557496e-07,-9.451202764811479e-07,-9.228374650715045e-10,-8.574448503816264e-09,7.591380042233969e-07,7.496407182545091e-07
3059,4900879.0,2008-07-14 06:00:00,48.72479105292854,-45.780568785020755,-3.0744997439662606e-08,5.006930967931381e-10,-4.196689387012258e-07,-4.499132430440953e-07,-1.5003385774735926e-11,-1.3952414538437295e-10,2.229529998252875e-07,2.2279847229412838e-07
3060,4900879.0,2008-07-14 12:00:00,48.737519498249654,-45.750323019099156,-9.120077738130443e-10,3.780542401718286e-12,-1.1266317568666928e-07,-1.135714029180806e-07,-0.0,-0.0,1.688037089753877e-08,1.688037089753877e-08
3061,4900879.0,2008-07-14 18:00:00,48.75024794357076,-45.72007725317756,-1.1126753443412796e-07,3.5677159653747234e-09,-6.378676165271266e-07,-7.455674349958799e-07,-6.011907966457681e-10,-5.600476117186392e-09,5.637057859180347e-07,5.575041190042025e-07
3062,4900879.0,2008-07-15 00:00:00,48.76297638889188,-45.68983148725596,-9.013515569328309e-08,2.8029225545500328e-09,-5.752699276027865e-07,-6.626021607415196e-07,-4.274068503511477e-10,-3.9849926841902086e-09,4.776258008076385e-07,4.732134012730971e-07
3063,4900879.0,2008-07-15 06:00:00,48.775704834212995,-45.65958572133436,-1.1603418760525952e-07,4.200141185940373e-09,-6.210354989459854e-07,-7.328695453653046e-07,-7.492288886635801e-10,-6.991527968428611e-09,5.726344903400084e-07,5.648937334829163e-07
3064,4900879.0,2008-07-15 12:00:00,48.78843327953411,-45.62933995541275,-1.306854973231588e-07,5.363415405826971e-09,-6.307173151030806e-07,-7.560393970204125e-07,-1.0318567144589825e-09,-9.637105866401781e-09,6.196437378765361e-07,6.089747752956754e-07
3065,4900879.0,2008-07-15 18:00:00,48.80116172485523,-45.599094189491154,-1.3428945104994243e-07,5.894194792854288e-09,-6.234648164723783e-07,-7.518600727294664e-07,-1.1620828426516398e-09,-1.0862557660020876e-08,6.27734159455463e-07,6.157095189527905e-07
3066,4900879.0,2008-07-16 00:00:00,48.81389017017634,-45.568848423569555,-1.3147991286975652e-07,6.060798767918189e-09,-6.04581099444347e-07,-7.300002135461853e-07,-1.2023827832687017e-09,-1.1248734046802829e-08,6.131880036442986e-07,6.00736886814227e-07
3067,4900879.0,2008-07-16 06:00:00,48.82661861549745,-45.53860265764796,-1.6260997315974851e-07,8.680610533294797e-09,-6.424663398538451e-07,-7.963957024802988e-07,-1.8613730820293075e-09,-1.742843341574923e-08,7.152344954064146e-07,6.95944688908636e-07
3068,4900879.0,2008-07-16 12:00:00,48.83934706081857,-45.50835689172636,-1.2802635542701446e-07,6.643524087003708e-09,-5.695105669371128e-07,-6.908933982771236e-07,-1.3456827832480258e-09,-1.2610426452856578e-08,5.916269616421003e-07,5.776708524059957e-07
3069,4900879.0,2008-07-16 18:00:00,48.852075506139684,-45.47811112580476,-1.4318402793617627e-07,8.331874062335195e-09,-5.804166530682118e-07,-7.15268806942053e-07,-1.76998187801995e-09,-1.6600309652859454e-08,6.394448019235739e-07,6.210745103926945e-07
3070,4900879.0,2008-07-17 00:00:00,48.8648039514608,-45.44786535988316,-1.0562098467604952e-07,5.818763428496422e-09,-5.011806765493272e-07,-6.009828977968803e-07,-1.1383423737723709e-09,-1.0685102792944757e-08,5.031588265280104e-07,4.913353813612933e-07
3071,4900879.0,2008-07-17 06:00:00,48.877532396781916,-45.41761959396156,-1.0177238258242053e-07,5.7812426661917695e-09,-4.853431861820896e-07,-5.813343260983183e-07,-1.1263811945746263e-09,-1.0581513034954602e-08,4.864869390452168e-07,4.747790448156876e-07
3072,4900879.0,2008-07-17 12:00:00,48.89026084210303,-45.38737382803996,-7.565540966675941e-08,4.118365293253307e-09,-4.190666117215481e-07,-4.906036560950542e-07,-7.241332175874081e-10,-6.8082512977003605e-09,3.847556344614014e-07,3.7722324994611364e-07
3073,4900879.0,2008-07-17 18:00:00,48.90298928742414,-45.35712806211836,-5.128720503886748e-08,2.497243563700198e-09,-3.528627822558916e-07,-4.016527437310589e-07,-3.5666603236068156e-10,-3.356075629182817e-09,2.8461721409170087e-07,2.809044724301574e-07
3074,4900879.0,2008-07-18 00:00:00,48.91571773274526,-45.326882296196764,-3.572775800251228e-08,1.5718552287068785e-09,-3.0068341911788134e-07,-3.3483932189168675e-07,-1.709654384353761e-10,-1.61001288443354e-09,2.151389946240348e-07,2.1335801630116588e-07
3075,4900879.0,2008-07-18 06:00:00,48.92844617806637,-45.296636530275165,-1.312264339749073e-07,1.0936302585852748e-08,-4.882830407077105e-07,-6.085731720967651e-07,-2.4101002163673527e-09,-2.2714612355493283e-08,5.775294015228007e-07,5.524046889509401e-07
3076,4900879.0,2008-07-18 12:00:00,48.94117462338749,-45.26639076435357,-1.7855382746372813e-07,1.8908652698608713e-08,-5.369227663479456e-07,-6.96567941113065e-07,-4.436000545650856e-09,-4.184168692217992e-08,7.319095163417737e-07,6.85631828873943e-07
3077,4900879.0,2008-07-18 18:00:00,48.953903068708605,-45.23614499843197,-1.894130542384315e-07,2.199075473505721e-08,-5.399592072768385e-07,-7.073815067802128e-07,-5.2037885118867635e-09,-4.9122761099919146e-08,7.654829962610011e-07,7.111564466491952e-07
3078,4900879.0,2008-07-19 00:00:00,48.96663151402972,-45.20589923251037,-1.8136918119016597e-07,2.0970695245554317e-08,-5.272203342465988e-07,-6.876188201912105e-07,-4.92455812609465e-09,-4.6523685482354376e-08,7.383502362445766e-07,6.869019926361276e-07
3079,4900879.0,2008-07-19 06:00:00,48.97935995935083,-45.17565346658877,-4.535893049146978e-07,7.73244344890127e-08,-7.879102136586399e-07,-1.1641750840843251e-06,-1.7522067830134668e-08,-1.65666268541081e-07,1.508935163841693e-06,1.3257468274704775e-06
3080,4900879.0,2008-07-19 12:00:00,48.97512130326979,-45.14529744168438,-5.906266949299472e-08,3.766726837058069e-09,-3.4355036806177786e-07,-3.9884631071771453e-07,-6.261627092156633e-10,-5.922598217722507e-09,3.0842372804987476e-07,3.0187496712293657e-07
